x coordinate,y coordinate,z coordinate
77.8988935401368,86.1327624320984,78.7500150203705
75.8666339757994,86.1327624320984,80.6250153779984
77.9041120488746,84.0819823741913,80.6250153779984
77.9481832899901,88.1835424900055,78.7500150203705
75.9209602897241,88.1835424900055,80.6250153779984
78.079184967034,90.2343225479126,80.6250153779984
79.9383050613993,84.0819823741913,78.7500150203705
79.9492798711502,82.0312023162842,80.6250153779984
79.970393298432,86.1327624320984,78.7500150203705
80.0218214606314,88.1835424900055,78.7500150203705
80.0963614589781,90.2343225479126,78.7500150203705
80.1978344522913,92.2851026058197,78.7500150203705
78.1882359462204,92.2851026058197,80.6250153779984
80.4054864907786,94.3358826637268,80.6250153779984
82.0268250817551,69.7265219688416,78.7500150203705
79.9786587610907,69.7265219688416,80.6250153779984
82.0390874388872,67.6757419109344,80.6250153779984
82.0225252101584,71.7773020267487,80.6250153779984
82.0040325994422,84.0819823741913,78.7500150203705
82.0118070168245,82.0312023162842,80.6250153779984
82.0377188014156,86.1327624320984,78.7500150203705
82.0905413779702,88.1835424900055,78.7500150203705
82.166213299322,90.2343225479126,78.7500150203705
82.2684995740614,92.2851026058197,78.7500150203705
82.4739937985609,94.3358826637268,80.6250153779984
84.0845813014367,69.7265219688416,80.6250153779984
84.0966949080379,84.0819823741913,80.6250153779984
84.1011655205624,86.1327624320984,78.7500150203705
84.1546623753434,88.1835424900055,78.7500150203705
84.2825361338176,90.2343225479126,80.6250153779984
84.3934508801421,92.2851026058197,80.6250153779984
86.1957796837941,86.1327624320984,80.6250153779984
86.2562698150835,88.1835424900055,80.6250153779984
73.8311068183813,63.5741817951202,80.6250153779984
71.7806856006526,63.5741817951202,82.5000157356262
73.8283789009855,61.5234017372131,82.5000157356262
73.8308642089195,65.6249618530273,80.6250153779984
71.7800377639668,65.6249618530273,82.5000157356262
73.8290282755013,67.6757419109344,82.5000157356262
75.8847100170396,63.5741817951202,80.6250153779984
75.8816201135765,61.5234017372131,82.5000157356262
75.8850360234892,65.6249618530273,80.6250153779984
75.8794253548443,67.6757419109344,80.6250153779984
75.8690138056391,69.7265219688416,80.6250153779984
73.818512774218,69.7265219688416,82.5000157356262
75.8626885540938,71.7773020267487,82.5000157356262
77.93745350188,63.5741817951202,80.6250153779984
77.9340535475676,61.5234017372131,82.5000157356262
77.9382514862726,65.6249618530273,80.6250153779984
77.9335270951891,67.6757419109344,80.6250153779984
77.9243849333301,69.7265219688416,80.6250153779984
77.9122945715763,71.7773020267487,80.6250153779984
77.908119827818,73.8280820846558,82.5000157356262
77.9347188921634,84.0819823741913,82.5000157356262
75.9051628660504,86.1327624320984,82.5000157356262
75.9666557931368,88.1835424900055,82.5000157356262
76.0529660786349,90.2343225479126,82.5000157356262
78.2483019362034,92.2851026058197,82.5000157356262
79.9894738095688,63.5741817951202,80.6250153779984
79.9858120781168,61.5234017372131,82.5000157356262
79.9906570337887,65.6249618530273,80.6250153779984
79.9866958295938,67.6757419109344,80.6250153779984
79.9679745462678,71.7773020267487,80.6250153779984
79.9564305130345,73.8280820846558,80.6250153779984
79.9461640954978,75.8788621425629,80.6250153779984
77.8989806306606,75.8788621425629,82.5000157356262
79.9542321804435,77.92964220047,82.5000157356262
79.9728640749952,82.0312023162842,82.5000157356262
80.4722551834124,94.3358826637268,82.5000157356262
82.0433617272,63.5741817951202,82.5000157356262
82.0423974643763,65.6249618530273,80.6250153779984
