x coordinate,y coordinate,z coordinate
174.375038146973,69.7500152587891,22.5024310995729
172.195350170135,69.7500152587891,24.3745513239588
174.375038146973,67.5703272819519,24.3754238670028
174.375038146973,71.9297032356262,22.5014609690572
172.195350170135,71.9297032356262,24.3737177747752
174.375038146973,74.1093912124634,22.5008820458728
172.195350170135,74.1093912124634,24.3730908753129
174.375038146973,76.2890791893005,24.372122106118
176.55472612381,69.7500152587891,22.5030753709358
176.55472612381,67.5703272819519,24.3754744653603
176.55472612381,71.9297032356262,22.5019062216977
176.55472612381,74.1093912124634,22.5012881450609
176.55472612381,76.2890791893005,24.3720232657214
178.734414100647,69.7500152587891,22.5041413600364
178.734414100647,67.5703272819519,24.3758341309848
178.734414100647,71.9297032356262,22.5029041263312
178.734414100647,74.1093912124634,22.5023923655982
178.734414100647,76.2890791893005,24.3727798292859
180.914102077484,69.7500152587891,22.5058228286094
180.914102077484,67.5703272819519,24.3767050678913
180.914102077484,71.9297032356262,22.5046506462416
180.914102077484,74.1093912124634,22.5043937944571
180.914102077484,76.2890791893005,24.3745959036733
183.093790054321,69.7500152587891,24.3764718181173
183.093790054321,71.9297032356262,22.5073091461728
183.093790054321,74.1093912124634,22.5074525696152
183.093790054321,76.2890791893005,24.3776290480544
185.273478031158,71.9297032356262,24.3786773236327
185.273478031158,74.1093912124634,24.3796635086919
167.835974216461,74.1093912124634,24.3750821449239
165.656286239624,74.1093912124634,26.2505042586907
167.835974216461,71.9297032356262,26.2496476394666
167.835974216461,76.2890791893005,26.2488523189284
170.015662193298,69.7500152587891,24.3749928770264
167.835974216461,69.7500152587891,26.250029362122
170.015662193298,67.5703272819519,26.2497220147383
170.015662193298,71.9297032356262,24.3745004572871
170.015662193298,74.1093912124634,24.3740830875744
170.015662193298,76.2890791893005,24.3739308492232
170.015662193298,78.4687671661377,26.2471755220697
172.195350170135,67.5703272819519,24.3754741602062
172.195350170135,65.3906393051147,26.2499813018062
172.195350170135,76.2890791893005,24.3728412290137
172.195350170135,78.4687671661377,26.245680336121
174.375038146973,65.3906393051147,26.2495820524553
174.375038146973,78.4687671661377,26.2446975165937
176.55472612381,65.3906393051147,26.2491870710166
176.55472612381,78.4687671661377,26.2444926851254
178.734414100647,65.3906393051147,26.2490119341404
178.734414100647,78.4687671661377,26.2453097004262
180.914102077484,67.5703272819519,26.2468444669864
180.914102077484,78.4687671661377,26.2473538454308
183.093790054321,69.7500152587891,26.2460966383001
183.093790054321,78.4687671661377,26.2507760677258
185.273478031158,67.5703272819519,24.380668664431
183.093790054321,67.5703272819519,26.2475935066543
185.273478031158,65.3906393051147,26.251858137726
185.273478031158,69.7500152587891,26.2479030795448
185.273478031158,71.9297032356262,26.2479047826879
185.273478031158,76.2890791893005,26.2517589138313
187.453166007996,67.5703272819519,26.2517781413805
187.453166007996,74.1093912124634,26.2533365493114
163.476598262787,71.9297032356262,26.2511718776987
161.29691028595,71.9297032356262,28.1274395174849
163.476598262787,69.7500152587891,28.1269486773925
163.476598262787,74.1093912124634,26.2514306389675
161.29691028595,74.1093912124634,28.1276210836942
163.476598262787,76.2890791893005,26.2516451144031
161.29691028595,76.2890791893005,28.1276614003883
163.476598262787,78.4687671661377,28.1265518182567
165.656286239624,69.7500152587891,26.2505872654639
165.656286239624,67.5703272819519,28.1263326678448
165.656286239624,71.9297032356262,26.2506376711445
165.656286239624,76.2890791893005,26.2504090190862
165.656286239624,78.4687671661377,28.1247977282015
167.835974216461,67.5703272819519,26.2501827670504
167.835974216461,65.3906393051147,28.1257536215116
167.835974216461,78.4687671661377,26.2489128842581
167.835974216461,80.6484551429749,28.123130935086
170.015662193298,65.3906393051147,28.1251763298434
170.015662193298,80.6484551429749,28.1211625841024
172.195350170135,65.3906393051147,28.1241998384439
172.195350170135,80.6484551429749,28.1195727417991
174.375038146973,65.3906393051147,28.1230072487098
174.375038146973,80.6484551429749,28.1186513862388
176.55472612381,65.3906393051147,28.1218110617813
176.55472612381,80.6484551429749,28.1186772091119
178.734414100647,63.2109513282776,28.1234065308646
178.734414100647,80.6484551429749,28.1198997637149
180.914102077484,65.3906393051147,26.2492715430721
180.914102077484,63.2109513282776,28.1232877356016
180.914102077484,78.4687671661377,28.1194102619371
183.093790054321,65.3906393051147,26.2501645239635
183.093790054321,63.2109513282776,28.123781684872
183.093790054321,78.4687671661377,28.1224890479416
185.273478031158,63.2109513282776,28.12508133774
185.273478031158,78.4687671661377,28.1270055281948
187.453166007996,65.3906393051147,26.2544743097284
187.453166007996,63.2109513282776,28.1273378622287
187.453166007996,69.7500152587891,26.2507331762188
187.453166007996,71.9297032356262,26.2512686898446
187.453166007996,74.1093912124634,28.1237304856452
187.453166007996,76.2890791893005,28.127606426335
189.632853984833,65.3906393051147,28.1263035411808
189.632853984833,67.5703272819519,26.2553540187828
189.632853984833,69.7500152587891,26.254600007182
189.632853984833,71.9297032356262,26.2557239904758
189.632853984833,74.1093912124634,28.1285165277888
191.81254196167,67.5703272819519,28.1279704636207
