x coordinate,y coordinate,z coordinate
128.515516519547,53.2421425580978,28.125
126.679580569267,53.2421425580978,30
128.515516519547,51.4062066078186,30
128.515516519547,55.0780785083771,28.125
126.679580569267,55.0780785083771,30
128.515516519547,56.9140144586563,30
130.351452469826,53.2421425580978,28.125
130.351452469826,51.4062066078186,30
130.351452469826,55.0780785083771,28.125
130.351452469826,56.9140144586563,28.125
130.351452469826,58.7499504089355,30
132.187388420105,53.2421425580978,30
132.187388420105,55.0780785083771,28.125
132.187388420105,56.9140144586563,30
134.023324370384,55.0780785083771,30
124.843644618988,53.2421425580978,30
123.007708668709,53.2421425580978,31.875
124.843644618988,51.4062066078186,31.875
124.843644618988,55.0780785083771,30
123.007708668709,55.0780785083771,31.875
124.843644618988,56.9140144586563,31.875
126.679580569267,51.4062066078186,30
126.679580569267,49.5702706575394,31.875
126.679580569267,56.9140144586563,30
126.679580569267,58.7499504089355,31.875
128.515516519547,49.5702706575394,31.875
128.515516519547,58.7499504089355,31.875
130.351452469826,49.5702706575394,31.875
130.351452469826,60.5858863592148,31.875
132.187388420105,51.4062066078186,30
132.187388420105,49.5702706575394,31.875
132.187388420105,58.7499504089355,31.875
134.023324370384,51.4062066078186,31.875
134.023324370384,53.2421425580978,31.875
134.023324370384,55.0780785083771,31.875
134.023324370384,56.9140144586563,31.875
123.007708668709,51.4062066078186,31.875
121.17177271843,51.4062066078186,33.75
123.007708668709,49.5702706575394,33.75
121.17177271843,53.2421425580978,33.75
123.007708668709,55.0780785083771,33.75
124.843644618988,49.5702706575394,31.875
124.843644618988,47.7343347072601,33.75
123.007708668709,56.9140144586563,33.75
124.843644618988,58.7499504089355,33.75
126.679580569267,47.7343347072601,33.75
126.679580569267,60.5858863592148,33.75
128.515516519547,47.7343347072601,33.75
128.515516519547,60.5858863592148,33.75
130.351452469826,47.7343347072601,33.75
130.351452469826,60.5858863592148,33.75
132.187388420105,49.5702706575394,33.75
132.187388420105,60.5858863592148,33.75
134.023324370384,51.4062066078186,33.75
134.023324370384,58.7499504089355,33.75
135.859260320663,53.2421425580978,33.75
135.859260320663,55.0780785083771,33.75
135.859260320663,56.9140144586563,33.75
119.33583676815,51.4062066078186,35.625
121.17177271843,49.5702706575394,35.625
119.33583676815,53.2421425580978,35.625
121.17177271843,55.0780785083771,35.625
123.007708668709,47.7343347072601,35.625
123.007708668709,55.0780785083771,35.625
121.17177271843,56.9140144586563,35.625
123.007708668709,58.7499504089355,33.75
121.17177271843,58.7499504089355,35.625
123.007708668709,60.5858863592148,35.625
124.843644618988,47.7343347072601,35.625
124.843644618988,55.0780785083771,35.625
124.843644618988,60.5858863592148,33.75
124.843644618988,62.421822309494,35.625
126.679580569267,47.7343347072601,35.625
126.679580569267,55.0780785083771,35.625
126.679580569267,62.421822309494,33.75
126.679580569267,64.2577582597733,35.625
128.515516519547,47.7343347072601,35.625
128.515516519547,55.0780785083771,35.625
128.515516519547,62.421822309494,33.75
128.515516519547,64.2577582597733,35.625
130.351452469826,47.7343347072601,35.625
130.351452469826,62.421822309494,35.625
132.187388420105,47.7343347072601,35.625
132.187388420105,62.421822309494,35.625
134.023324370384,49.5702706575394,35.625
134.023324370384,60.5858863592148,35.625
135.859260320663,51.4062066078186,35.625
135.859260320663,53.2421425580978,35.625
135.859260320663,55.0780785083771,35.625
135.859260320663,56.9140144586563,35.625
135.859260320663,58.7499504089355,35.625
117.499900817871,53.2421425580978,35.625
115.663964867592,53.2421425580978,37.5
117.499900817871,51.4062066078186,37.5
117.499900817871,55.0780785083771,37.5
119.33583676815,49.5702706575394,37.5
119.33583676815,55.0780785083771,37.5
119.33583676815,58.7499504089355,35.625
117.499900817871,58.7499504089355,37.5
119.33583676815,56.9140144586563,37.5
119.33583676815,60.5858863592148,37.5
121.17177271843,47.7343347072601,37.5
121.17177271843,55.0780785083771,37.5
121.17177271843,56.9140144586563,37.5
121.17177271843,60.5858863592148,35.625
121.17177271843,62.421822309494,37.5
123.007708668709,47.7343347072601,37.5
123.007708668709,55.0780785083771,37.5
123.007708668709,62.421822309494,37.5
124.843644618988,47.7343347072601,37.5
124.843644618988,55.0780785083771,37.5
124.843644618988,58.7499504089355,37.5
124.843644618988,64.2577582597733,37.5
126.679580569267,47.7343347072601,37.5
126.679580569267,55.0780785083771,37.5
126.679580569267,58.7499504089355,37.5
126.679580569267,64.2577582597733,37.5
128.515516519547,47.7343347072601,37.5
128.515516519547,64.2577582597733,37.5
130.351452469826,47.7343347072601,37.5
130.351452469826,64.2577582597733,37.5
132.187388420105,47.7343347072601,37.5
132.187388420105,62.421822309494,37.5
134.023324370384,49.5702706575394,37.5
134.023324370384,60.5858863592148,37.5
135.859260320663,49.5702706575394,37.5
135.859260320663,58.7499504089355,37.5
137.695196270943,51.4062066078186,37.5
137.695196270943,53.2421425580978,35.625
137.695196270943,55.0780785083771,35.625
137.695196270943,56.9140144586563,37.5
139.531132221222,53.2421425580978,37.5
139.531132221222,55.0780785083771,37.5
113.828028917313,53.2421425580978,39.375
115.663964867592,51.4062066078186,39.375
115.663964867592,55.0780785083771,39.375
115.663964867592,58.7499504089355,37.5
113.828028917313,58.7499504089355,39.375
115.663964867592,56.9140144586563,39.375
115.663964867592,60.5858863592148,39.375
117.499900817871,51.4062066078186,39.375
117.499900817871,55.0780785083771,39.375
117.499900817871,56.9140144586563,39.375
117.499900817871,60.5858863592148,39.375
119.33583676815,49.5702706575394,39.375
119.33583676815,55.0780785083771,39.375
119.33583676815,56.9140144586563,39.375
119.33583676815,62.421822309494,37.5
117.499900817871,62.421822309494,39.375
119.33583676815,64.2577582597733,37.5
117.499900817871,64.2577582597733,39.375
119.33583676815,66.0936942100525,39.375
121.17177271843,47.7343347072601,39.375
121.17177271843,55.0780785083771,39.375
121.17177271843,56.9140144586563,39.375
121.17177271843,64.2577582597733,37.5
121.17177271843,66.0936942100525,37.5
121.17177271843,67.9296301603317,39.375
123.007708668709,47.7343347072601,39.375
123.007708668709,55.0780785083771,39.375
123.007708668709,56.9140144586563,39.375
123.007708668709,64.2577582597733,37.5
123.007708668709,66.0936942100525,37.5
123.007708668709,67.9296301603317,39.375
124.843644618988,47.7343347072601,39.375
124.843644618988,55.0780785083771,39.375
124.843644618988,56.9140144586563,39.375
124.843644618988,58.7499504089355,39.375
124.843644618988,66.0936942100525,37.5
124.843644618988,67.9296301603317,39.375
126.679580569267,45.8983987569809,39.375
126.679580569267,58.7499504089355,39.375
126.679580569267,66.0936942100525,37.5
126.679580569267,67.9296301603317,39.375
128.515516519547,45.8983987569809,39.375
128.515516519547,58.7499504089355,39.375
