x coordinate,y coordinate,z coordinate
197.226489543915,90.8817849742981,46.8721763798699
195.292896509171,90.8832150508759,48.7457896451356
197.226489543915,88.9466539365762,48.7486677783368
197.226489543915,92.8166665402737,46.8709268942994
195.292896509171,92.8178254607542,48.7448030989589
197.226489543915,94.7509519641593,48.7452554871253
199.160082578659,88.9443768691233,46.8758758374685
199.160082578659,87.0089590467582,48.7526453294703
199.160082578659,90.8799435575643,46.8739619910534
199.160082578659,92.8149196226125,46.872620869998
199.160082578659,94.749345565953,46.8718131999281
199.160082578659,96.6833572503152,48.746407236628
201.093675613403,88.9423883343722,46.8778041080356
201.093675613403,87.0071843648959,48.7543662273322
201.093675613403,90.8780519315983,46.8757962894349
201.093675613403,92.8130575631686,46.874426497815
201.093675613403,94.7474490727272,46.8736522181128
201.093675613403,96.6812935500373,46.8734083935677
201.093675613403,98.6148790243239,48.7484157244497
203.027268648148,88.9419285640708,48.753249940245
203.027268648148,90.8762607870867,46.8775331506821
203.027268648148,92.8112253347914,46.8762031979896
203.027268648148,94.7455126924826,46.8755299140964
203.027268648148,96.6791931000804,46.8754451875434
203.027268648148,98.6128440955669,48.7503889825949
204.960861682892,90.8747370299028,46.8790107266414
204.960861682892,88.9407424255656,48.7544001281357
204.960861682892,92.8095870940288,46.8777917883812
204.960861682892,94.7436971094313,46.8772904728534
204.960861682892,96.6771393036989,46.8774367411616
204.960861682892,98.6107356710505,48.7524335088721
206.894454717636,90.8753658340227,48.7534009699417
206.894454717636,92.8083202068393,46.8790202777214
206.894454717636,94.7421790117186,46.8787625603885
206.894454717636,96.6764425332692,48.7531123908133
208.82804775238,92.8092876379714,48.7530821547944
208.82804775238,94.7426255823761,48.7533295145556
185.624931335449,90.8843616778223,48.7446777809355
183.691338300705,90.8815007547781,50.6224520136135
185.624931335449,88.9491127585379,50.6212834890939
185.624931335449,92.8179053578438,48.7447256397786
183.691338300705,92.814778752992,50.6227575034516
185.624931335449,94.7493809154964,50.6217789526169
187.558524370193,90.8848464829242,48.7442076646453
187.558524370193,88.9496688839184,50.6207442135889
187.558524370193,92.8185825674515,48.7440689493683
187.558524370193,94.7521832620231,48.7440615207686
187.558524370193,96.6838724274245,50.6209076981172
189.492117404938,90.8850078783447,48.7440511571977
189.492117404938,88.9498677930807,50.6205513290326
189.492117404938,92.8189706032646,48.7436926693522
189.492117404938,94.7527131048671,48.7435477308725
189.492117404938,96.6848651525862,50.6199450523751
191.425710439682,88.9502781261801,48.7451534253149
191.425710439682,87.0148884727745,50.6218956019126
191.425710439682,90.8847905022124,48.744261942862
191.425710439682,92.8189885525723,48.7436752605806
191.425710439682,94.7528876563589,48.7433784654011
191.425710439682,96.686520848536,48.7433395234106
191.425710439682,98.6187371953759,50.6196744936163
193.359303474426,88.9493670902944,48.7460368503428
193.359303474426,87.0139435410613,50.6228118955035
193.359303474426,90.8841831711966,48.7448508660973
193.359303474426,92.818603252402,48.7440488811125
193.359303474426,94.7526508542773,48.743608087753
193.359303474426,96.6863686598311,48.7434870964229
193.359303474426,98.6189626831317,50.6194558346767
195.292896509171,88.9481326788301,48.7472338511842
195.292896509171,87.0127154071551,50.6240028088835
195.292896509171,94.7519941331306,48.7442449038784
195.292896509171,96.6857718272428,48.7440658388001
195.292896509171,98.6186950052121,50.6197153965534
197.226489543915,87.0112913151039,50.6253837417507
197.226489543915,96.6847482257201,48.7450584172696
197.226489543915,98.6181737982049,48.7452208030574
197.226489543915,100.550897880166,50.6210634230981
199.160082578659,85.073151926051,50.6297923218488
199.160082578659,98.6166950344331,48.7466547505971
199.160082578659,100.549554318457,50.6223662654687
201.093675613403,87.0083135417885,50.6282712680768
201.093675613403,100.547703144246,48.7491613367157
201.093675613403,102.480158665939,50.6252643782959
203.027268648148,87.007029690283,50.6295162083871
203.027268648148,100.54566785597,50.6261349444513
204.960861682892,87.0060800195896,50.6304370939496
204.960861682892,100.543366380058,50.6283666720647
206.894454717636,88.9400217060868,48.755098999958
206.894454717636,87.0056187402205,50.6308843872707
