x coordinate,y coordinate,z coordinate
154.531332015991,91.6406736373901,31.875
152.734456062317,91.6406736373901,33.75
154.531332015991,89.8437976837158,33.75
154.531332015991,93.4375495910645,31.875
152.734456062317,93.4375495910645,33.75
154.531332015991,95.2344255447388,33.75
156.328207969666,89.8437976837158,31.875
156.328207969666,88.0469217300415,33.75
156.328207969666,91.6406736373901,31.875
156.328207969666,93.4375495910645,31.875
156.328207969666,95.2344255447388,33.75
158.12508392334,89.8437976837158,31.875
158.12508392334,88.0469217300415,33.75
158.12508392334,91.6406736373901,31.875
158.12508392334,93.4375495910645,31.875
158.12508392334,95.2344255447388,33.75
159.921959877014,89.8437976837158,31.875
159.921959877014,88.0469217300415,33.75
159.921959877014,91.6406736373901,31.875
159.921959877014,93.4375495910645,31.875
159.921959877014,95.2344255447388,33.75
161.718835830688,89.8437976837158,31.875
161.718835830688,88.0469217300415,33.75
161.718835830688,91.6406736373901,31.875
161.718835830688,93.4375495910645,31.875
161.718835830688,95.2344255447388,33.75
163.515711784363,89.8437976837158,31.875
163.515711784363,88.0469217300415,33.75
163.515711784363,91.6406736373901,31.875
163.515711784363,93.4375495910645,31.875
163.515711784363,95.2344255447388,33.75
165.312587738037,89.8437976837158,33.75
165.312587738037,91.6406736373901,33.75
165.312587738037,93.4375495910645,31.875
165.312587738037,95.2344255447388,31.875
165.312587738037,97.0313014984131,33.75
167.109463691711,91.6406736373901,31.875
167.109463691711,89.8437976837158,33.75
167.109463691711,93.4375495910645,31.875
167.109463691711,95.2344255447388,31.875
167.109463691711,97.0313014984131,33.75
168.906339645386,91.6406736373901,33.75
168.906339645386,93.4375495910645,33.75
168.906339645386,95.2344255447388,33.75
149.140704154968,89.8437976837158,33.75
147.343828201294,89.8437976837158,35.625
149.140704154968,88.0469217300415,35.625
149.140704154968,91.6406736373901,33.75
147.343828201294,91.6406736373901,35.625
149.140704154968,93.4375495910645,35.625
150.937580108643,88.0469217300415,33.75
150.937580108643,86.2500457763672,35.625
150.937580108643,89.8437976837158,33.75
150.937580108643,91.6406736373901,33.75
150.937580108643,93.4375495910645,33.75
150.937580108643,95.2344255447388,33.75
149.140704154968,95.2344255447388,35.625
150.937580108643,97.0313014984131,35.625
152.734456062317,88.0469217300415,33.75
152.734456062317,86.2500457763672,35.625
152.734456062317,89.8437976837158,33.75
152.734456062317,95.2344255447388,33.75
152.734456062317,97.0313014984131,35.625
154.531332015991,88.0469217300415,33.75
154.531332015991,86.2500457763672,35.625
154.531332015991,97.0313014984131,35.625
156.328207969666,86.2500457763672,35.625
156.328207969666,97.0313014984131,33.75
156.328207969666,98.8281774520874,35.625
158.12508392334,86.2500457763672,35.625
158.12508392334,97.0313014984131,33.75
158.12508392334,98.8281774520874,33.75
158.12508392334,100.625053405762,35.625
159.921959877014,86.2500457763672,35.625
159.921959877014,97.0313014984131,33.75
159.921959877014,98.8281774520874,33.75
159.921959877014,100.625053405762,35.625
161.718835830688,84.4531698226929,33.75
159.921959877014,84.4531698226929,35.625
161.718835830688,82.6562938690186,35.625
161.718835830688,86.2500457763672,33.75
161.718835830688,97.0313014984131,33.75
161.718835830688,98.8281774520874,33.75
161.718835830688,100.625053405762,35.625
163.515711784363,84.4531698226929,33.75
163.515711784363,82.6562938690186,35.625
163.515711784363,86.2500457763672,33.75
163.515711784363,97.0313014984131,33.75
163.515711784363,98.8281774520874,33.75
163.515711784363,100.625053405762,35.625
165.312587738037,84.4531698226929,35.625
165.312587738037,86.2500457763672,33.75
165.312587738037,88.0469217300415,33.75
165.312587738037,98.8281774520874,33.75
165.312587738037,100.625053405762,35.625
167.109463691711,86.2500457763672,35.625
167.109463691711,88.0469217300415,33.75
167.109463691711,98.8281774520874,33.75
167.109463691711,100.625053405762,35.625
168.906339645386,88.0469217300415,35.625
168.906339645386,89.8437976837158,33.75
168.906339645386,97.0313014984131,33.75
168.906339645386,98.8281774520874,35.625
170.70321559906,89.8437976837158,35.625
170.70321559906,91.6406736373901,35.625
170.70321559906,93.4375495910645,33.75
170.70321559906,95.2344255447388,33.75
