x coordinate,y coordinate,z coordinate
95.3612060844898,50.8593099193852,39.3750000033876
93.2420681715012,50.8593099134641,41.2500000007681
95.3612060844898,48.7401720042065,41.2500000024187
95.3612060844898,52.9784478309306,39.3750000027491
93.2420681715012,52.9784478251984,41.2500000002132
95.3612060844898,55.0975857426244,39.3750000021762
93.2420681715012,55.0975857370704,41.2499999997191
95.3612060844898,57.2167236504598,41.2499999998964
97.4803439974785,50.8593099175452,41.2500000025735
97.4803439974785,52.9784478337403,39.3750000039921
97.4803439974785,55.0975857450283,39.3750000032397
97.4803439974785,57.2167236566704,39.375000002644
97.4803439974785,59.3358615688137,39.37500000227
95.3612060844898,59.3358615628441,41.249999999629
97.4803439974785,61.4549994764178,41.2499999998879
99.5994819104671,52.978447830064,41.2500000023657
99.5994819104671,55.0975857411348,41.2500000015172
99.5994819104671,57.2167236584897,39.3750000034488
99.5994819104671,59.3358615702986,39.3750000029269
99.5994819104671,61.4549994770347,41.2500000001608
101.718619823456,55.0975857491,39.375000005041
101.718619823456,52.9784478313403,41.2500000029303
101.718619823456,57.2167236601239,39.3750000041718
101.718619823456,59.3358615716396,39.3750000035202
101.718619823456,61.4549994837397,39.3750000031271
101.718619823456,63.5741373905958,41.2500000004141
103.837757736444,55.0975857432713,41.2500000024624
103.837757736444,57.2167236615558,39.3750000048053
103.837757736444,59.3358615728034,39.375000004035
103.837757736444,61.454999484615,39.3750000035143
103.837757736444,63.5741373909548,41.2500000005728
105.956895649433,57.2167236551858,41.2500000019872
105.956895649433,59.3358615666562,41.2500000013155
105.956895649433,61.4549994786459,41.2500000008736
91.1229302585125,50.8593099104125,43.1249999994181
93.2420681715012,48.7401720000693,43.1250000005884
91.1229302585125,52.9784478222788,43.1249999989215
91.1229302585125,55.0975857342611,43.1249999984763
93.2420681715012,57.2167236470368,43.1249999983821
95.3612060844898,48.7401720013779,43.1250000011673
93.2420681715012,59.3358615595593,43.1249999981759
95.3612060844898,61.4549994727516,43.124999998266
97.4803439974785,48.740172002433,43.1250000016341
97.4803439974785,61.4549994729554,43.1249999983561
99.5994819104671,50.8593099191843,41.2500000032987
99.5994819104671,48.7401720033169,43.1250000020252
99.5994819104671,63.57413738656,43.1249999986286
101.718619823456,50.8593099150783,43.1250000014822
101.718619823456,65.6932753005772,43.1249999990836
103.837757736444,52.9784478324903,41.2500000034391
103.837757736444,50.8593099157359,43.1250000017731
103.837757736444,65.6932753007396,43.1249999991555
105.956895649433,52.9784478273073,43.1250000011461
105.956895649433,55.0975857441724,41.2500000028611
105.956895649433,63.5741373911771,41.2500000006712
105.956895649433,65.6932753008112,43.1249999991872
108.076033562422,55.0975857390012,43.1250000005733
108.076033562422,57.216723650471,43.1249999999014
108.076033562422,59.3358615623626,43.124999999416
108.076033562422,61.4549994747043,43.1249999991299
108.076033562422,63.5741373874888,43.1249999990395
89.0037923455238,50.8593099094888,44.9999999990094
91.1229302585125,48.7401719982832,44.9999999997982
89.0037923455238,52.9784478214385,44.9999999985498
89.0037923455238,55.0975857334757,44.9999999981288
91.1229302585125,57.2167236457255,44.999999997802
93.2420681715012,48.7401719988664,45.0000000000563
93.2420681715012,59.3358615581006,44.9999999975305
95.3612060844898,48.7401719992241,45.0000000002145
93.2420681715012,61.4549994711149,44.9999999975419
95.3612060844898,63.5741373844846,44.9999999977104
97.4803439974785,46.621034087825,45.0000000009177
97.4803439974785,61.4549994709715,44.9999999974785
99.5994819104671,46.6210340880963,45.0000000010377
97.4803439974785,63.5741373844595,44.9999999976994
99.5994819104671,65.6932753004242,43.1249999990159
97.4803439974785,65.6932752984788,44.9999999981553
99.5994819104671,67.8124132129696,44.9999999988198
101.718619823456,48.740171999803,45.0000000004706
101.718619823456,59.335861558544,44.9999999977267
101.718619823456,67.8124132131045,44.9999999988795
103.837757736444,48.7401720000552,45.0000000005821
103.837757736444,67.8124132132662,44.999999998951
105.956895649433,50.8593099163873,43.1250000020613
105.956895649433,48.7401720004116,45.0000000007399
105.956895649433,67.8124132133406,44.999999998984
108.076033562422,50.859309912136,45.0000000001805
108.076033562422,52.9784478235616,44.999999999489
108.076033562422,55.0975857352749,44.9999999989248
108.076033562422,65.6932753006734,43.1249999991262
108.076033562422,67.8124132131963,44.9999999989202
110.19517147541,57.2167236477172,44.9999999986831
110.19517147541,59.3358615625535,43.1249999995005
110.19517147541,61.4549994747233,43.1249999991383
110.19517147541,63.5741373872866,43.1249999989501
110.19517147541,65.6932752992444,44.999999998494
112.314309388399,59.335861560195,44.9999999984571
112.314309388399,61.4549994727634,44.9999999982712
112.314309388399,63.5741373855927,44.9999999982007
86.8846544325352,50.8593099085396,44.9999999985895
84.7655165195465,50.8593099095754,46.8749999990477
86.8846544325352,48.7401719978104,46.8749999995891
86.8846544325352,52.9784478208347,44.9999999982827
84.7655165195465,52.9784478218676,46.8749999987396
86.8846544325352,55.097585733186,44.9999999980007
84.7655165195465,55.0975857341845,46.8749999984424
86.8846544325352,57.2167236457993,44.9999999978346
